,0
1365,146.24226615973475
1366,146.24412389346162
1367,146.24597372831792
1368,146.2478156995185
1369,146.24964983696364
1370,146.25147617578443
1371,146.2532947491363
1372,146.25510559003396
1373,146.25690873135204
1374,146.25870420582558
1375,146.26049204605067
1376,146.2622722844851
1377,146.26404495344886
1378,146.26581008512466
1379,146.26756771155874
1380,146.26931786466113
1381,146.27106057620654
1382,146.27279587783468
1383,146.274523801051
1384,146.2762443772272
1385,146.27795763760176
1386,146.2796636132806
1387,146.2813623352376
1388,146.2830538343151
1389,146.28473814122458
1390,146.28641528654717
1391,146.2880853007342
1392,146.28974821410773
1393,146.2914040568612
1394,146.29305285905994
1395,146.29469465064167
1396,146.2963294614171
1397,146.2979573210705
1398,146.29957825916026
1399,146.30119230511932
1400,146.3027994882559
1401,146.30439983775392
1402,146.30599338267353
1403,146.30758015195175
1404,146.3091601744029
1405,146.31073347871927
1406,146.31230009347152
1407,146.3138600471093
1408,146.31541336796172
1409,146.316960084238
1410,146.31850022402784
1411,146.32003381530214
1412,146.3215608859133
1413,146.32308146359594
1414,146.32459557596738
1415,146.32610325052326
1416,146.32760451452236
1417,146.32909939516702
1418,146.3305879195958
1419,146.33207011483213
1420,146.33354600778452
1421,146.3350156252473
1422,146.336478993901
1423,146.3379361403129
1424,146.33938709093755
1425,146.3408318721171
1426,146.34227051008205
1427,146.34370303095153
1428,146.34512946073392
1429,146.3465498253273
1430,146.34796415051983
1431,146.3493724619905
1432,146.35077478530928
1433,146.35217114593792
1434,146.35356156923018
1435,146.35494608043246
1436,146.35632470468423
1437,146.35769746701845
1438,146.3590643923622
1439,146.360425505537
1440,146.3617808312593
1441,146.36313039414102
1442,146.36447421869002
1443,146.36581232931047
1444,146.3671447503034
1445,146.3684715058671
1446,146.36979262009766
1447,146.37110811698938
1448,146.3724180204352
1449,146.3737223542272
1450,146.37502114205708
1451,146.37631440751656
1452,146.3776021740978
1453,146.37888446519395
1454,146.38016130409952
1455,146.38143271401088
1456,146.38269871802663
1457,146.38395933914813
1458,146.3852146002799
1459,146.38646452423004
1460,146.38770913371064
1461,146.38894845133834
1462,146.39018249963468
1463,146.3914113010265
1464,146.3926348778464
1465,146.3938532523333
1466,146.39506644663257
1467,146.39627448279677
1468,146.39747738278592
1469,146.39867516846786
1470,146.3998678615669
1471,146.40105548345397
1472,146.4022380556443
1473,146.4034155996088
1474,146.40458813672728
1475,146.40575568828876
1476,146.40691827549168
1477,146.40807591944449
1478,146.4092286411659
1479,146.41037646158537
1480,146.41151940154333
1481,146.41265748179177
1482,146.41379072299443
1483,146.41491914572725
1484,146.41604277047873
1485,146.41716161765035
1486,146.41827570755686
1487,146.41938506042666
1488,146.42048969640217
1489,146.42158963554027
1490,146.42268489781253
1491,146.42377550310562
1492,146.42486147122176
1493,146.42594282187886
1494,146.42701957471115
1495,146.42809174926927
1496,146.42915936502075
1497,146.4302224413504
1498,146.43128099756052
1499,146.43233505287134
1500,146.43338462642134
1501,146.4344297372676
1502,146.4354704043861
1503,146.43650664667211
1504,146.43753848294043
1505,146.43856593192584
1506,146.43958901228336
1507,146.4406077425886
1508,146.44162214133803
1509,146.4426322269494
1510,146.44363801776203
1511,146.44463953203703
1512,146.44563678795777
1513,146.44662980363015
1514,146.4476185970828
1515,146.44860318626758
1516,146.44958358905976
1517,146.45055982325835
1518,146.45153190658647
1519,146.45249985669153
1520,146.4534636911457
1521,146.4544234274461
1522,146.45537908301506
1523,146.45633067520058
1524,146.45727822127645
1525,146.45822173847296
1526,146.45916124398607
1527,146.46009675487883
1528,146.46102828813943
1529,146.46195586068367
1530,146.46287948935526
1531,146.46379919092612
1532,146.46471498209664
1533,146.46562687949597
1534,146.46653489968233
1535,146.46743905914323
1536,146.46833937429588
1537,146.46923586148728
1538,146.47012853699465
1539,146.47101741702568
1540,146.47190251771866
1541,146.47278385514304
1542,146.47366144529934
1543,146.4745353041197
1544,146.47540544746806
1545,146.47627189114036
1546,146.47713465086483
1547,146.47799374230235
1548,146.47884918104654
1549,146.47970098262417
1550,146.48054916249532
1551,146.48139373605363
1552,146.48223471862664
1553,146.48307212547596
1554,146.48390597179747
1555,146.4847362727217
1556,146.48556304331402
1557,146.48638629857479
1558,146.4872060534397
1559,146.48802232278007
1560,146.48883512140284
1561,146.4896444640511
1562,146.49045036540414
1563,146.4912528400777
1564,146.49205190262418
1565,146.49284756753306
1566,146.49363984923085
1567,146.49442876208144
1568,146.49521432038637
1569,146.49599653838501
1570,146.4967754302547
1571,146.4975510101111
1572,146.49832329200825
1573,146.49909228993897
1574,146.4998580178349
1575,146.5006204895668
1576,146.50137971894475
1577,146.5021357197183
1578,146.50288850557675
1579,146.5036380901505
1580,146.5043844873474
1581,146.50512771097434
1582,146.50586777452898
1583,146.50660469145146
1584,146.5073384751246
1585,146.50806913887428
1586,146.50879669596944
1587,146.50952115962247
1588,146.5102425429894
1589,146.51096085917007
1590,146.5116761212084
1591,146.51238834209258
1592,146.5130975347553
1593,146.51380371207398
1594,146.51450688687095
1595,146.51520707191366
1596,146.515904279915
1597,146.51659852353328
1598,146.51728981537266
1599,146.5179781679833
1600,146.5186635938615
1601,146.51934610544993
1602,146.52002571513785
1603,146.5207024352613
1604,146.5213762781034
1605,146.52204725589428
1606,146.52271538081155
1607,146.52338066498038
1608,146.52404312047372
1609,146.52470275931242
1610,146.52535959346548
1611,146.52601363485033
1612,146.52666489533277
1613,146.52731338672743
1614,146.52795912079776
1615,146.5286021092563
1616,146.52924236376487
1617,146.52987989593464
1618,146.5305147173265
1619,146.531146839451
1620,146.5317762737688
1621,146.53240303169054
1622,146.53302712457727
1623,146.5336485637405
1624,146.53426736044233
1625,146.53488352589574
1626,146.53549707126461
1627,146.53610800766407
1628,146.53671634616046
1629,146.5373220977716
1630,146.537925273467
1631,146.5385258841679
1632,146.5391239407475
1633,146.53971945403103
1634,146.54031243482729
1635,146.54090289426438
1636,146.5414908431785
1637,146.54207629224794
1638,146.5426592521054
1639,146.5432397333383
1640,146.54381774648886
1641,146.54439330205426
1642,146.54496641048692
1643,146.54553708219464
1644,146.54610532754063
1645,146.54667115684393
1646,146.54723458037935
1647,146.54779560837784
1648,146.54835425102644
1649,146.54891051846866
1650,146.54946442080453
1651,146.55001596809075
1652,146.55056517034095
1653,146.55111203752574
1654,146.55165657957295
1655,146.55219880636778
1656,146.55273872775294
1657,146.55327635352876
1658,146.55381169345347
1659,146.55434475724326
1660,146.55487555457242
1661,146.55540409507358
1662,146.5559303883378
1663,146.5564544439147
1664,146.55697627131272
1665,146.5574958799991
1666,146.55801327940017
1667,146.55852847890142
1668,146.5590414878477
1669,146.5595523155433
1670,146.56006097125214
1671,146.56056746419787
1672,146.56107180356406
1673,146.5615739984943
1674,146.56207405809235
1675,146.5625719914223
1676,146.5630678075086
1677,146.56356151533637
1678,146.5640531238514
1679,146.56454264196032
1680,146.5650300785307
1681,146.56551544239122
1682,146.56599874233183
1683,146.56647998710375
1684,146.56695918541973
1685,146.56743634595412
1686,146.567911477343
1687,146.56838458818422
1688,146.56885568703765
1689,146.5693247825156
1690,146.56979188346276
1691,146.57025699839522
1692,146.57072013575998
1693,146.57118130396796
1694,146.57164051139426
1695,146.57209776637816
1696,146.57255307722346
1697,146.5730064521983
1698,146.57345789953573
1699,146.57390742743343
1700,146.57435504405404
1701,146.57480075752542
1702,146.5752445759405
1703,146.57568650735763
1704,146.57612655980063
1705,146.57656474125892
1706,146.5770010596877
1707,146.57743552300803
1708,146.57786813910698
1709,146.5782989158377
1710,146.57872786101973
1711,146.5791549824388
1712,146.57958028784736
1713,146.58000378496436
1714,146.58042548147554
1715,146.5808453850335
1716,146.58126350325796
1717,146.58167984373557
1718,146.58209441402036
1719,146.5825072216337
1720,146.58291827406438
1721,146.5833275787689
1722,146.58373514317128
1723,146.5841409746636
1724,146.58454508060566
1725,146.58494746832548
1726,146.58534814511913
1727,146.585747118251
1728,146.58614439495386
1729,146.586539982429
1730,146.58693388784624
1731,146.5873261183442
1732,146.58771668103026
1733,146.58810558298066
1734,146.5884928312408
1735,146.58887843282514
1736,146.5892623947173
1737,146.58964472387038
1738,146.59002542720674
1739,146.59040451161843
1740,146.59078198396705
1741,146.5911578510839
1742,146.59153211977016
1743,146.59190479679694
1744,146.59227588905617
1745,146.59264540349704
1746,146.5930133468322
1747,146.59337972574374
1748,146.59374454688532
1749,146.5941078168822
1750,146.59446954233147
1751,146.59482972980192
1752,146.59518838583446
1753,146.59554551694197
1754,146.5959011296096
1755,146.59625523029464
1756,146.596607825427
1757,146.5969589214089
1758,146.5973085246153
1759,146.59765664139383
1760,146.59800327806494
1761,146.59834844092202
1762,146.59869213623148
1763,146.59903437023289
1764,146.59937514913906
1765,146.59971447913608
1766,146.60005236638355
1767,146.60038881701456
1768,146.60072383713586
1769,146.60105743282793
1770,146.60138961014508
1771,146.60172037511552
1772,146.60204973374158
1773,146.60237769199958
1774,146.60270425584017
1775,146.60302943118822
1776,146.6033532239431
1777,146.60367563997852
1778,146.60399668514293
1779,146.60431636525942
1780,146.60463468612576
1781,146.6049516535147
1782,146.6052672731738
1783,146.60558155082578
1784,146.6058944921684
1785,146.60620610287467
1786,146.60651638859284
1787,146.60682535494658
1788,146.60713300753497
1789,146.60743935193273
1790,146.60774439369007
1791,146.608048138333
1792,146.60835059136332
1793,146.60865175825867
1794,146.60895164447263
1795,146.6092502554348
1796,146.60954759655095
1797,146.60984367320296
1798,146.61013849075357
1799,146.61043205473072
1800,146.61072437056313
1801,146.61101544356012
1802,146.61130527900832
1803,146.61159388217183
1804,146.61188125829221
1805,146.61216741258863
1806,146.61245235025794
1807,146.61273607647468
1808,146.61301859639136
1809,146.61329991513833
1810,146.61358003782397
1811,146.6138589695348
1812,146.61413671533546
1813,146.61441328026888
1814,146.6146886693563
1815,146.61496288759744
1816,146.6152359399705
1817,146.61550783143218
1818,146.61577856691798
1819,146.616048151342
1820,146.61631658959723
1821,146.61658388655556
1822,146.61685004706777
1823,146.6171150759637
1824,146.61737897805241
1825,146.61764175812203
1826,146.61790342094
1827,146.61816397125304
1828,146.61842341378735
1829,146.6186817532486
1830,146.61893899432198
1831,146.61919514167232
1832,146.61945019994408
1833,146.61970417376156
1834,146.61995706772888
1835,146.62020888643
1836,146.62045963442884
1837,146.62070931626945
1838,146.62095793647586
1839,146.6212054995523
1840,146.62145200998324
1841,146.62169747223342
1842,146.62194189074796
1843,146.62218526995235
1844,146.62242761425256
1845,146.62266892803515
1846,146.62290921566725
1847,146.62314848149666
1848,146.62338672985183
1849,146.62362396504207
1850,146.62386019135755
1851,146.62409541306923
1852,146.6243296344291
1853,146.62456285967014
1854,146.6247950930064
1855,146.62502633863303
1856,146.6252566007264
1857,146.62548588349046
1858,146.62571419134653
1859,146.62594152848476
1860,146.62616789903407
1861,146.62639330710584
1862,146.62661775679388
1863,146.6268412521746
1864,146.6270637973069
1865,146.62728539623245
1866,146.62750605297563
1867,146.62772577154365
1868,146.62794455592652
1869,146.62816241009727
1870,146.62837933801188
1871,146.62859534360945
1872,146.62881043081217
1873,146.62902460352544
1874,146.62923786563795
1875,146.62945022102167
1876,146.629661673532
1877,146.62987222700778
1878,146.63008188527132
1879,146.63029065212856
1880,146.63049853136906
1881,146.63070552676606
1882,146.63091164207657
1883,146.63111688104138
1884,146.63132124738522
1885,146.63152474481666
1886,146.63172737702834
1887,146.63192914769695
1888,146.6321300604832
1889,146.63233011903205
1890,146.63252932697262
1891,146.63272768791833
1892,146.63292520546693
1893,146.63312188320054
1894,146.63331772468572
1895,146.6335127334735
1896,146.63370691309956
1897,146.633900267084
1898,146.6340927989317
1899,146.63428451213224
1900,146.63447541015987
1901,146.63466549647373
1902,146.63485477451775
1903,146.6350432477208
1904,146.63523091949673
1905,146.63541779324433
1906,146.63560387234747
1907,146.63578916017514
1908,146.63597366008145
1909,146.6361573754057
1910,146.6363403094725
1911,146.63652246559167
1912,146.63670384705839
1913,146.6368844571532
1914,146.6370642991421
1915,146.6372433762766
1916,146.63742169187452
1917,146.6375992493165
1918,146.63777605183088
1919,146.637952102629
1920,146.6381274049085
1921,146.63830196185344
1922,146.63847577663427
1923,146.63864885240784
1924,146.63882119231755
1925,146.63899279949334
1926,146.63916367705178
1927,146.63933382809608
1928,146.6395032557162
1929,146.63967196298884
1930,146.6398399529775
1931,146.64000722873254
1932,146.6401737932913
1933,146.64033964967797
1934,146.64050480090384
1935,146.64066924996723
1936,146.64083299985353
1937,146.64099605353536
1938,146.64115841397245
1939,146.6413200841118
1940,146.6414810668878
1941,146.641641365222
1942,146.64180098202348
1943,146.6419599201887
1944,146.64211818260156
1945,146.64227577213356
1946,146.64243269164365
1947,146.64258894397847
1948,146.64274453197228
1949,146.64289945844703
1950,146.64305372621243
1951,146.64320733806588
